x1,x2,x3,x4,x5
4.384140488691006,0.011912570688834887,0.5804219670571762,1.5982635333912596,0.8847142804070254
11.655374810792448,1.3532057935322392,6.313375467536237,13.598052880895365,1.1529380929149042
0.3630768631574108,0.1337706248937881,0.00025745763471208763,0.6658710220259841,0.34550787493411145
5.372734041556671,0.1350326103585539,4.551688646112459,6.722242885428482,0.3935669909262744
0.218048707291713,0.014280636420095255,2.7973954171445428,0.8636839136660527,0.655778959092542
0.047096853149586074,0.13075530441948105,1.5791948721813591,0.25303675915383894,0.014779662275795517
27.780055640347246,1.2516650150415343,1.28160739572493,32.97047574602396,15.197483135003957
1.321995321404168,0.1106750760239648,0.12316571177196947,0.011688726567022219,0.2542444728363573
0.07111784050846848,0.04300285234750704,0.3102020032346463,0.07368248643889039,0.06083825481235266
0.6565450066566494,0.1333813822889936,2.893567100444303,2.109449783438766,0.9617553641293142
0.09291238742843962,0.01851333775707263,1.1131815063751855,0.1505382509188827,0.2725950776433579
0.05907234778116854,0.10026387127938474,2.3070699817213223,0.13558279094399528,0.7643213061802773
0.05424658001491115,0.029915015604840785,0.005806307397416216,0.0639276147911685,0.08369699860487499
0.16370829015548446,0.08932779723408162,0.4368082123950305,0.18344721686733645,0.3245782928049616
0.11507714111242373,0.020811747259272075,0.4582508459108813,0.041591814306381744,0.8107713568226309
0.13646087151550274,0.20603602696991172,1.0671058596666088,0.3222625641753608,0.6326491469479336
0.044980727629027176,0.12175270948085523,0.9328131155662537,0.03768905389539268,0.6108117706743976
0.033958088849473225,0.010241120883589005,0.712703750707425,0.04155946750761892,0.0654545942255429
0.4033966276496105,0.6458175083691963,5.586730093726995,0.06131613307787453,1.0013284917470666
0.38940336467968756,0.006589569769316273,0.8163092270517817,0.798264058140442,0.016510967370969215
1.276382254221248,0.6296913056563349,11.460768490737532,0.49820689319478484,2.310097528623096
0.09693409453107694,0.07055937368726194,0.12790409174293738,0.019522284399552402,0.3256416781042805
1.3954636988101463,1.2199631477410238,10.844652569425085,4.456064676051844,1.37499022129683
0.3023485192907142,0.0005481302938942463,0.23161041561072615,1.3633130016870278,0.4607966784165946
0.6000229165961061,0.049706803814236665,0.045113257110652207,6.914992059894569,1.3026789323254597
0.5025847805375675,0.18216569044530206,0.4242360436772291,1.196477144474497,0.16746564644788733
4.0302994341195255,0.002624465529603731,0.1189370181431685,49.91911095846943,1.4945670428477291
0.6184920525253621,0.13938436137872667,1.0393595225843844,1.8953485066669409,0.518234084934668
0.10464920156737241,0.408868149130771,0.1456649150206455,0.3499357730128876,0.11000757984701723
0.20598207090355553,1.4664946945581987,3.1803440112638337,0.4466272575170073,0.5247798837557202
0.09838029299691528,0.23014417318994498,0.2090044128577879,0.17919942259944505,0.06056915623082476
0.5025690782453569,2.4153538826844816,4.254509586092619,0.14383337759727202,1.5774433053583385
0.08704739697517501,0.5858161034957821,0.0138327598335104,0.009445706148122115,0.04204870801745922
0.011262250104711654,0.4033707339367865,0.2882733974108824,0.2752860961383717,0.19133052532860365
1.1999622162761927,4.32303312710214,0.8988281518272587,0.23692293348762727,0.06274768032031044
0.5625992231928639,4.759146714121519,0.3159198501710346,0.013607239624658455,0.14531156231907796
0.07826260777862365,0.33699468920457865,0.08925337761166245,0.08055089270872612,0.10788766429888577
1.754875556133357,15.153248279065759,0.2407496212149968,0.009269039019961685,0.2372783127114768
0.049654290246141215,0.7404007257648029,0.7760727083735519,0.17234345268768295,0.3407666943980319
0.15717775208887072,0.7026685931725795,0.9888977401150785,0.035374033510548034,0.504163795748597
0.23909232783752354,0.8211804800558822,0.03359335528170233,0.529274212429649,0.3915203293898773
0.6251383460769838,0.47477501589695165,0.053859466672763305,0.036710921773441436,0.04940796434186597
0.1335783286693019,0.6023075439254993,0.42937119194845,0.4904594195712075,0.03617806303622329
0.3332480941023577,1.1856913736548933,0.7714949386109069,1.0674959878725303,0.3303639553905981
0.0010600877841092,0.45047308271837405,0.5362559605747381,0.8172486030010273,0.017876494400720817
0.20909817257918448,3.346342385682089,1.5246543587109154,0.06505751316217272,0.29515056613624985
0.06349225951911516,0.376044800318799,0.5085928487627748,0.11250107803430565,0.028041554021281563
0.16325938094170853,0.6315285707873421,0.04292931481643754,0.5815759268124724,0.09829517789296621
0.47994528831853517,2.88167661843676,1.4303001260872676,2.6533535571926397,0.15809252121461603
0.21722187904724036,1.7826129503485313,0.2972669175014758,0.02003173616921307,0.4778508918972739
1.259023049538523,10.201649606811282,4.234509898035557,4.694229860392682,1.7669609111655076
0.08620688402617699,1.4299336018987383,0.46179983901361304,0.5703544862429121,0.06826721882139423
0.06521109600621688,0.49129374248705554,0.01475427339574318,0.04334305340526847,0.05419372560055044
0.34967553251454875,10.001720066231732,0.5596526025170474,0.4245374495030385,0.4135525762505693
0.17287510781333978,0.618159294286858,0.20572242677755068,0.01648620137454745,0.1646782667325376
0.862647270145271,1.4891993406588306,0.5310753642012127,0.23321068874537126,0.20124147159824626
0.29624101549346393,1.3261620439340698,1.1234562523985911,0.7876729852575114,0.7341975481554364
0.024968935014439177,1.59701745867944,0.4263077974062725,0.37424825908820847,0.1299933688512007
0.33990774169992344,0.28041906074854495,0.3002652245801682,0.6345523686907639,0.04969240225284845
0.9376016863482063,4.471933528991186,2.1794510685445228,1.674445116634798,1.3029264904464384
0.045498985098276094,0.19719224205243113,0.23972227359270537,0.01392595003529305,0.10143534550702885
0.03201543741110182,0.5384912985664623,0.3843075484404318,0.73307685210991,0.05165272439356765
0.1439976585501721,0.09416246395345737,0.44270056134847346,0.7745400842649124,0.09994065651177915
0.08544721993003762,1.10238413932084,0.33332294282505953,0.3473086600374197,0.5092853492590733
0.09746811549284479,1.1924076451377412,1.8416045917865886,0.02524948864163633,0.24515352734372167
0.16944831347650105,2.6507089388726857,0.44238316531094346,0.08034037707747231,0.31010720396149993
0.109448521735089,2.0406257287690424,3.0775946595430166,0.8006895544245697,1.6021033693421447
2.441252693856287,7.733035547817804,0.8303328995020731,3.9096258884079798,0.03437905733673537
0.13661676073980936,0.4921340527971742,0.07700964138354426,0.26791635942484404,0.11584492659003653
0.6174117224763473,3.9925256647877916,6.45879928136565,2.538217994155495,0.4825066846858213
0.7192107133727529,2.0870214793615043,0.35472929311780754,0.5523507271826122,0.38547387008947115
0.1283262630803223,0.5334397118253896,0.206698515928381,0.03138448581539862,0.2763993076981229
0.1789787027688589,0.7386978372833212,0.28351267225712196,0.56017816096251,0.1413734008286208
0.8233485721045399,3.8662905938672734,2.6490453475205817,1.0067827401228941,1.961917583261822
0.039805131140650374,0.010554044365096615,0.0010032062390023563,0.07041726749315519,0.16297325776393942
0.1460609435033225,0.20150739746591337,0.08762354657223877,0.4117825441266382,1.2933848100704555
0.00040916792927947536,0.024792186034526147,0.19445776170426607,0.026395388613300427,0.4274017131400753
0.044894581319963246,0.026884934133654743,0.21222219737136377,0.06947849897331762,1.2671124230366415
0.09039022302119583,0.13423211892635292,0.9935158038293169,0.018343742999124134,1.4195033368884684
0.05823831411548005,0.05223175310384791,2.0114010594059617,0.8493423950984461,1.019439413516811
0.006427274919514795,0.11139681774558226,0.246811802458759,6.154870553046989e-5,0.2993887973426128
0.0029609392863166883,0.03520649218318905,0.19464703402687078,0.045561723808155256,0.25135478987230103
0.00499470519936381,0.019989315512427795,0.07967102260118131,7.38004961270561e-5,0.6665526183154692
0.006204049117060671,0.026927921171136623,0.08101148242222231,0.02395736719292657,0.11043865549699786
0.02089319926034565,0.14073079752549805,0.1695083886712418,0.2808917394682409,0.773771830917511
0.027639596591909427,0.04342778639188489,0.22707544585965636,0.10827023809241981,0.13979845291515564
0.09287086464674042,0.014684559203772669,0.33033552125522886,0.16537686617947298,0.9740166164734797
0.17373286055395842,0.0640314808750402,1.5119673237405058,0.008947976188297487,1.8583623364319881
0.009177094498781678,0.10253118583753203,0.0537584933000274,0.019962037044887783,0.46932943185770404
0.02485102294623008,0.042788808325790864,0.06211221367836593,0.0023701931616402906,0.4939177421566078
0.017265390816506215,0.09947411688681924,0.2083472201922234,0.06034918885537015,2.436535644745862
0.0006461118130602278,0.03534047348535987,0.11028463049447419,0.07801856870855366,0.3710941329537288
0.018724786876048703,0.022664363618348154,0.2626650802430108,0.016376970679230503,0.21736419120764355
0.0017044355192905355,0.0750629995096679,0.38248843624846496,0.0048661783349870594,0.8648813545673056
0.01955049525956941,0.013614933843899493,0.2301232513501552,0.07353777427275679,0.17050961855559255
0.017991525626012923,0.0434816632485418,0.16721247690166904,0.005103567570622435,0.20947443398444385
0.02257687306650798,0.044085482540342814,0.24461794146882052,0.036835305171480585,0.13838398204984842
0.06379997322250382,0.1303137438206803,0.017421290827994873,0.05623982495377348,0.32799085745686496
0.0015275984084214544,0.0081233129429902,0.3760778433459596,0.09558491845539357,0.43078943327057034
0.012109012218683352,0.039314147538042056,0.2171031930138413,0.041439359389808916,0.08770475107328078
0.01521085033514109,0.018505332321316667,0.07988097389668485,0.00583531518798565,0.09012928816376493
0.03570314316699691,0.014114459239475902,0.06477910416732204,0.042351698187898905,0.4567625112438948
0.006169384163000111,0.01971250039975967,0.08354978002840213,0.09072477686781266,0.3873014654880721
0.005943520579648201,0.04269605735971866,0.22264295013869412,0.012782974099993951,0.17034002715461408
0.007913202554227507,0.0033988771797374908,0.07765755189810497,0.03483017430778742,0.14639803724426895
0.11354437720002275,0.0017407649513542876,0.6727389534160756,0.052363485188167476,1.1708770405646365
0.06336762069554441,0.0024572000264712983,0.11855899862421919,0.06672695159849651,0.2777972025386264
0.028584869336148667,0.009100228532439348,0.01453862001144616,0.013231360393142913,0.15002038229465714
0.019758131028215442,0.0017571604868846082,0.25040125465124624,0.05544401753939953,0.19826699905721148
0.020742549882381847,0.008759565400449898,0.45035146748583776,0.09563762383305065,0.006326126295640892
0.023369471658636048,0.00458290128481105,0.21639185150495144,0.026440053315453287,0.002844545575216805
0.018599310510391424,0.06434071166573818,0.03287889143247769,0.023627178939069876,0.2924342964654107
0.00016467602753073533,0.14713383922228399,0.06129114257777699,0.11304103157456184,0.8238100779119817
0.09182215669027428,0.07803692105837153,0.3037761787206531,0.05826930788423029,1.8610381432904213
0.29333692471605055,0.12162778100069162,1.7849780883238857,0.5835295762419844,3.195374731356884
0.045119185874086004,0.12866224851221203,0.02881016522010956,0.013932044107458687,0.21177945136186305
0.06652614915801651,0.027242044315572474,0.373941898592824,0.01268309304993888,0.3339636995517534
0.010306870553351518,0.006649731841274747,0.12131428400269466,0.08663582244671537,0.17365092576468164
0.024677894910701517,0.023478029705617662,0.15339942804569104,0.07146442738500255,0.0251131041449533
0.03581010896876329,0.08238108858340555,1.1037132587881224,0.02977672087730599,0.6114452419121085
0.008459654649736059,0.0747188797526521,0.002005494469697461,0.017158256609049787,0.1953096207912935
0.050369363606369594,0.009923621299518584,0.20247686646591861,0.01043467108103014,0.06795287164807674
2.127911724082209,0.060122284488062144,3.3515935893949833,5.195971383595617,9.323471451594482
0.016184056350510113,0.043917532351826584,0.10347195810055063,0.11187556844808351,0.26769916127087373
0.019630418032514023,0.1963610638200886,0.24902536246879486,0.03820552345222363,1.567193245637229
0.024623595970674508,0.2176380269385598,4.240038715736406,0.4478762933303383,3.9514313258437443
0.016988629242010778,0.00545792451049969,0.3292716732083456,0.03015168382008273,0.09555163083360946
0.03001171331151825,0.00026399861380908325,0.1793308219159655,0.01256575531017467,0.16741190585599758
0.11826506315242452,0.13923636061440417,0.33668875559640743,0.07514481225971688,0.5834069516201362
0.012689327517084794,0.004831448819342145,0.07200493299270405,0.022481089017065633,0.2969671222182412
0.022802757482421245,0.024434082486047937,0.3228107836461145,0.1470105162790488,0.3719140131343021
0.01309042388727444,0.010784275191333896,0.09211189642836216,0.15834672122683355,0.2113235139876724
0.03899803318232702,0.0008732322514296658,0.036678480822925796,0.06018092683356944,0.06726537693353764
0.029649591127125036,0.0005033763167520848,0.3978826534366876,0.13746352444119894,0.9553022051437021
0.028112564588224222,0.03135709385308764,0.2059716392528439,0.038767863578012866,0.3627614197513163
0.06714823047014734,0.02665846508866615,0.1299343532928406,0.07573692875947624,0.6505864423493462
0.043659447952077525,0.044612276159137695,0.34093157721625805,0.45656497893083003,0.7563818417119237
0.027201536085619323,0.029717300968167187,0.21850444103627442,0.05407733516076862,0.4830637281941041
0.08616277289789245,0.15266044446836086,0.18040988132866947,0.3961928754636653,1.612132903054647
0.004172859408662379,0.042654380568472774,0.2323773686981943,0.043035472229787174,0.13536324695475527
0.15191274527447063,0.5778630383666842,3.0054328380482844,0.25127906134440425,1.097192182600393
0.17935819868003083,0.7843890930757142,1.0133043807150703,1.553534479785749,0.5558376100992812
0.008423339832887783,0.11924591261099507,0.42735577318635154,0.022288284890772263,0.5762841012493796
0.04769177987459024,0.004179427414011848,0.0811600370596477,3.19238083336789,0.007312318645160021
0.27114496841014185,1.2106905584495289,4.550059665268722,0.019550709855530004,1.7527585254438878
0.13951719870384918,2.234612275211627,2.495653347192317,0.4755476852661233,1.085183189134386
0.06675941928463047,0.2759142080265747,1.6672551828199402,0.08610136912532478,0.6065410685481487
0.09141169340518057,0.10003174856260022,1.0023318186872467,0.08928735383444077,0.09352926934548034
0.0284242914157698,0.0764555473052401,1.6901455185723226,0.2217214035937617,0.3511850814609137
0.03354261448044481,0.3783128874514112,2.2700824201494156,0.10130597557872165,0.7738738407719689
0.22603644383628965,0.4403810065386423,0.9563868588329478,0.5900763697998996,0.18349954366713767
0.059547261994005896,0.3807467863591345,0.5718618754565572,0.013045751772226652,0.4319461100058692
0.1268425835424162,0.3176849489731396,0.7985697894455303,0.015699595324910724,0.21541135427630476
0.07008801441553955,0.08733478693094233,0.4339506594090611,0.0253521168752755,0.28829920376146
0.10328490021781439,0.6418254265980397,1.2909008178998578,0.05803269074353204,0.1867897708733157
0.06609707452330821,0.2567748906123054,2.8463779587246782,0.4156639756176465,0.6843746954096003
0.005367740038900983,0.1102294929090319,1.1366241833749051,0.28043520172430214,0.14049488525350484
0.303227276499026,0.4545614481239433,2.4698570863349114,0.10386318786996776,0.30154943889316105
6.725821060502525,17.350524020766514,8.373812773638116,11.784234453377467,1.4547780774646906
0.006311346231025479,0.20908577318328803,0.4268293470513414,0.13031255990901114,0.22463820390977657
0.0730420175324424,0.3519180912215412,0.9269065861000879,0.260038149779055,0.4048588280062029
0.4301180238973379,0.691314522666086,2.0985462528873704,0.17298959635186917,1.0098873962048946
0.133977447835328,0.7026506187496316,1.9876163727746252,0.19291725881537733,0.7795522017431099
0.16616749434866143,0.7444561825883421,0.30395380958836454,0.23288829259005284,0.7246840035476931
0.010992079647470732,0.09920262336263704,1.4588654339765954,0.12494074658373067,0.3053302541397895
0.19446522332977909,0.27618763211018227,1.9073912594720281,0.05611615500001959,0.5134312418221603
0.11022996466045006,0.7569939998954752,2.110414287630732,0.0974225734706707,0.715999702506839
0.028567520078653607,0.49317653246148996,0.5982213299577775,0.15513085806457885,0.5708015186593798
0.060679219440115936,0.17922778116176405,1.2067779518165909,0.04834913800364279,0.08896737406877517
0.12731935134554534,0.4146149420293397,3.331364056591616,0.2773183229280326,0.8643086310536956
0.2950878812081333,0.025791310602686024,0.380613789450697,0.303384644422961,0.2634139309138676
0.011914034190149447,1.645076946627527,2.0316663705756275,0.10838904926371262,1.0591223284211357
0.3540099632570995,5.615216990660523,9.943399134323506,2.866551476243132,2.459333176158805
0.007100935757512761,0.09091688622775157,0.07606373911405608,0.013452281893328871,0.0967898930124873
0.05097748670243567,1.2337278512317573,0.09915176654190802,0.8027679348996828,0.029167058201883506
0.0032405558049078873,0.6045207012271299,1.005625237291366,0.02172629774499143,0.4839498164647874
0.1951000571385583,0.27858792198542925,2.2883531109121615,0.08544618899275788,0.6783810680506621
0.10878974169242099,0.4901426392754502,1.3716964790877497,0.01543150481449327,0.5565759797259237
0.029632034093289402,0.43475980369909945,1.6355324141160719,0.13925023031549197,0.19041540827196893
0.046540474883534515,0.1951491030384903,0.7840669256458267,0.13812976729677065,0.7908491817607283
0.016682230335108787,0.1494660492113278,0.7390355759601555,0.25461901801660014,0.3999480820014296
0.04953831270062747,0.036373181655668545,0.7182236727450444,0.052018246251261245,0.04206533395456664
0.09496298264104248,0.191278183117605,0.10513661132717382,0.12191180984614698,0.4723876333256193
0.07414448621564713,0.15470036868884146,0.6342749375726913,0.03315584403943728,0.02139467229355996
0.16312637870219196,0.4307358030066139,3.402054522880965,0.14788932672075075,0.24705470616803382
0.059102503373658126,0.204406192495996,0.1942365770587936,0.15476325491811027,0.44395004801534793
0.6992009605427828,4.0640669195699255,17.36966868381688,0.6041510239647134,1.2939982840697097
0.0027806521123713277,0.03360472816710102,0.07369955612482086,1.5808700386201568,0.25975104450677916
0.10677849370652874,0.5273510110924663,0.6110340200093095,0.04009367279161684,0.8591736126701366
0.05722249712744561,0.51825472548427,2.577578961207065,0.16212943789721362,0.481226183859942
0.023987113790328644,0.019900368567045856,1.0852807568887022,0.03244832384894427,0.268149006345509
0.029411968325569797,0.2553625025956821,3.112810720005315,0.0992490504930568,0.18845551356104676
0.16644317945572817,0.7644325364327189,2.3579819090678313,0.47185462607768863,0.3713704759637891
0.053046736144663834,0.6814777301319155,2.593986015288381,0.5796071267246679,0.30114830145244936
0.048079426418996485,0.6428720324843361,0.5997395564097366,0.010169016135283239,0.13753259617251623
0.14724307484727106,1.0217630739736459,0.04698129430165383,0.29918682661504387,0.790484328699873
0.25703811145004374,1.1124460403060825,3.4974101952579595,0.37172615343686777,0.23925547746934134
0.25758837984596933,0.25439313239053785,0.9719425039966366,0.026264076625356896,0.24592714950694994
0.04591447459620342,0.3505296067736023,1.5203880564660102,0.16103074472897383,0.6707867301172731
0.13255944898089983,1.3725135711068326,2.9211569926044305,0.2906138579284598,2.004677949628287
0.047222727900111235,0.08433953292503545,0.7558184237952625,0.366633753950988,0.06642333830034866
0.12420051864391338,0.4837833426456288,2.8823836199734236,0.14171136958338285,0.33469631562625324
0.5863699306939295,1.7356613882501173,4.301456819869093,0.31510682780996785,1.3576223414051125
0.04448655982420431,0.07579298790441191,0.2992785883881667,0.09906623591566759,0.18778657086479073
0.09596024108501658,0.12798755604202758,1.2153621027901325,0.015935614387643567,0.1471949368816125
0.04954364228068806,0.389232848853926,0.6125542010243412,0.15966434756356027,0.8779392506959947
0.05312596900480243,0.16445449828903644,1.667095850810316,0.24190923047741725,0.0329827600240557
0.07171289028557155,0.024663689068520525,0.672317465452094,0.17574719329627003,0.24325853335658107
0.00384252702671693,0.013332616389333574,0.4598990693215774,0.03841494922789428,0.2535029501041795
0.057860960258350386,0.15944618995408238,0.5252925309727864,0.31748263254335407,0.18034405469654627
0.5997306934187875,1.5116196508893682,2.271372852311117,1.4460016410844856,1.2517805284575203
0.009602583023587784,0.2706963615305659,1.91624155388972,0.57575702237491,0.519715165726538
0.05641386709634754,0.20517665114357933,3.2619325503603824,0.05621684336723105,0.1344464729223218
0.3853767628464687,1.25809381895658,1.325788298313894,1.7078001473977273,0.32563706250185226
1.1756291224530369,5.354091318952173,5.5947174458318765,4.535771553853797,2.948727227221257
0.09111233170158907,0.018348745290457845,1.252297809474442,0.010014069572515343,0.7654323412506868
0.00038985287892093516,0.12499258957607504,0.869243647393589,0.006071097534034516,0.18733188559830943
0.03311679570457734,2.0344266430902374,4.123673109212247,0.24234188702863096,0.8375200556387138
6.436693571819237,17.514025257730772,2.6701991870535693,7.941298306863843,5.1449384586795235
0.045272446644323394,0.5300280592273948,1.3588917717314295,0.05682249480675912,0.11902361633459392
0.027471935530702304,0.041611740081143586,0.301650074479227,0.06494575502069737,0.2686172009942504
0.2567810283861741,0.7832062415640807,5.152332542677056,0.0879896365249454,1.9111622722388197
2.814012503044221,3.2961159483128304,1.2536125225287889,1.1131335068263248,2.89914415804087
0.3017676411815645,0.5643853892525018,1.495938359028261,1.242255500527162,0.6814929191057385
0.027262542247456806,0.06637561331801889,0.03313107224434564,6.520988456041507,0.051168009327534264
0.013214853490717932,0.22114294639100582,0.9247853172428937,0.06750861116168967,0.20626686195874086
0.026942313429563595,0.11573014890003555,0.8713081108245053,0.07992601819850902,0.10255065507527485
0.0032624788965675074,0.06337853790333858,0.11067984367709906,0.028206822142773584,0.4681630213238364
0.008760808406574623,0.5156637038695654,2.7897917907745953,0.1173726849943816,0.7743807705889612
0.23540893220399006,0.9482206815111368,5.67630315441335,0.07438770953613558,1.8709400448382618
0.006540818019161258,0.2615560090044101,0.8730293971270785,0.5329569047392961,0.4737988200179956
0.0809502571793436,0.2623375819060878,2.2633725614820395,0.08912479058146976,0.28824478147442206
0.044750521871037945,0.20388382552328402,1.8721851797991702,0.19781505212603853,0.014558285717610074
1.947819755043204,4.437224721874055,1.7382398897152853,0.2882057527724325,3.9453350054694067
0.6673776531984758,2.268722622311304,4.0836823788317815,0.49112070508734074,1.4782037048356942
0.004412222834600931,6.079029077172266,0.06268431252353322,0.07684919811572179,0.099838480164126
0.02316251738726636,0.3263095317513282,0.545865156883862,0.16244886352875387,0.3691878200483508
0.027469083950785293,2.430267798582556,0.006420250752276878,0.9610016696725339,0.554966629950165
0.03054163770314901,0.13387292106282478,0.8918426607264687,0.007529533039257257,0.017796221787261344
0.007036942820045,0.06263054757799061,0.4430012327178889,0.036189602149353337,0.11024986918603845
0.021957292427052855,0.010453794678241292,0.22768142906104274,0.068631381768619,0.018576386795016157
0.05409431790234696,0.4880327780655481,4.102698899445669,0.07995510135723942,0.07253008964692793
0.07060168473151925,0.35018928387324794,0.31539529301155345,0.004444633559424534,0.10657318115664881
0.0007693074525671381,0.11176921235883924,0.854158191179814,0.07599536146646328,0.11485062784084962
0.0017418888962382926,0.07013891980563115,0.8458770211649839,0.017710751944368004,0.007832234934378415
0.1905545724126442,1.2818576234948444,2.5074231339336297,0.02249101168997727,0.016724979670605468
0.0011932557422050898,0.011419108234145757,0.591554713596271,0.04052193161427836,0.0022352833586647605
0.007721395340094745,0.5531678983263142,1.5030676345278642,0.1357378836305841,0.016576487280466495
0.585076421351246,4.824784800856034,2.1317366463597156,0.5431977162669932,0.9043940404303743
2.1222198441004445,45.202922728973576,7.068882930992242,4.547859586483444,1.8863562755435073
0.09455687746897748,0.08965872227718842,0.25136734834768404,0.0005733998205922336,0.05832391440452841
0.018813314578152832,0.0007928606588568541,0.03708933147195873,0.0032477089614566267,0.006069345240947378
0.01799723045652748,0.1890414116988345,0.6458851068563268,0.0651907283726352,0.05884838159501956
0.42591296927410255,0.1371140180984723,4.679677436998025,0.0394690883362737,0.01130891746662613
1.3221057749926328,7.006919330802635,2.1128651615636422,2.9968502105318815,0.2048102567603738
0.6690246371778171,5.453021656531445,1.008600813810325,0.45205674844995447,1.2313718377431502
0.011342540089770753,0.25990178157297994,0.1984259977777308,0.07281087280381865,0.35229386657013323
0.0009707578857228186,0.02892879944097082,0.28488797387276205,0.031033840207759865,0.01863770802164704
0.004427977153732549,0.1375393572604415,0.5337331943523776,0.05084382774116945,0.04776351704822397
0.08190410685252093,0.6049876828795601,1.6738942146262457,0.19643736737083986,0.5063608158674597
0.04024120207876569,0.2711875005900384,0.8342381151624344,0.03650842443638369,0.013968670796621955
0.08148935557964744,0.7706695365303254,0.3853917145080991,0.1431959581957321,0.4733308416237471
0.04194405654338793,1.2387925569644198,0.007229544785491778,0.23633939726651232,0.0030402592336774238
0.16949056319186168,0.537906763386854,0.2948746989995895,0.01037164757924007,0.10910556005579043
0.03347182329319666,0.008398009387263452,1.5308349528115641,0.038673892501965505,0.005890347481613523
0.410624108126298,12.8543964069702,0.22520032622621974,0.1405033561754086,0.058264514682678674
0.06419796485269452,0.028143111749324188,0.9415531152044133,0.042911407205236556,0.04758972271470861
0.03604373059439167,0.0005695480381657136,0.5595727824770634,0.012433866921000129,0.005789378153444074
0.11949747826970301,0.005053132236355212,2.0776362877406913,0.03345089648276117,0.052136657025945
0.06737960862285292,0.053890105359129976,1.8512734282658494,0.04124736891758017,0.05012037108508534
0.16703232138082078,1.4282067206053677,0.19114624052386886,0.1652632465251346,0.09248437808498584
0.07907776485783125,0.7364039235784082,4.597761341494753,0.022683157274514445,0.0032412898692172117
0.043815273014155234,0.0005933126002353866,0.043224459001311076,0.0025164069909512712,1.8931477277734214
0.05351876812022241,0.06869825376623938,0.5471672632843578,0.1084957340207054,0.04098246945298722
0.031521705289426896,0.07451973336478385,0.11491451632508516,0.016738019018737955,0.14001664627538518
0.00209965392134537,0.03909184809765143,0.9285236825273001,0.017583449287268686,0.017776484480585768
0.013134809076123043,0.04264757270908845,0.7156786838694824,0.025904587638114946,0.02081640856053154
2.330701611096164,6.622713642358347,26.07423464585699,2.0004661579891723,0.038789695452423174
0.0002913916665930843,0.01573515912977433,0.4168129244529481,0.1032439022495757,0.004684962459957056
0.017663553387793254,0.5184956807990623,0.33032990986774297,0.19544457851670347,0.08177206980030992
0.09180271425030995,3.380407425390968,0.0329874899509563,0.351972142988334,0.6122228439017806
0.03376955393178885,0.11097039029642418,1.2207437518102118,0.03768949737631485,0.04349640762150669
0.008704024214619072,0.0036993528928359197,0.4202176949642247,0.05257364505456877,0.0074420122899151175
0.04692701614640127,0.32045057472348387,2.5368376232228194,0.03010979517648526,0.007490871056997749
0.049358478943947334,0.3891698827617433,0.5342491450234056,1.6749283171368043,0.10707081496474305
0.011159088918785696,0.0036483282704207376,0.25635202265865026,0.0492166547374364,0.015594846412501473
0.011691717530105533,0.030598722087997146,1.2928221827035475,0.022804418186146785,0.046651197008441635
0.0017724902342497262,0.15542799010915784,1.0317708324028199,0.03713097087611235,0.04102078228282171
0.014170179419285302,0.013480291891116993,0.5818417458489493,0.0118723025143963,0.002365512863687319
0.022854151377463498,0.08436471447357764,0.07645227492189235,0.01259262688535097,0.16764669216228
0.059957569493972525,0.07812583514650585,0.23433585222311828,0.2066772358223223,0.02702546496962036
7.248407352651663,47.30174849941537,8.951700987637414,25.575575835500185,18.555639189528748
0.09031045166498211,0.1526477796509933,0.6277879408830789,0.23444682638353725,0.022666522890382443
0.0692599752993432,0.5961740651049104,0.0350068396145858,0.786786716170444,0.3780823387845101
0.012505308205193043,0.053735697285439615,0.22251393052876875,0.017583138990171075,0.027582618309983428
2.67832722869686,6.45372239975619,14.373817860883637,2.024118547872038,2.35009728937846
0.07544449183752737,0.7322606670210081,0.0988745860813555,0.06271438623352264,0.08156841200826191
0.020685080276511673,0.009763757283455259,0.3427661102702835,0.04672713119126952,0.021367976366185617
0.004389550228073618,0.10295566459970285,0.6267229083994096,0.05474249487570423,0.03919203389834274
0.16970247454107823,0.01018139217520288,0.5141158568805879,0.015979345442908334,0.049059295205554194
0.011583100960227391,0.25663031223013283,0.5904788328371532,0.05746120741400907,0.047796684421057826
0.045709901906659134,0.01968901016267521,1.4478427458843768,0.003996685398993136,0.002799183602861425
0.02798576769984099,4.315814084134746,1.4714898354535673,0.5147279033760358,1.2928960355529209
0.026608061359925755,0.08774522741797647,0.3357096488164044,0.002517753573137044,0.008399150469432383
0.47079113809377343,2.624115928546107,9.022792902695402,0.8616872835515399,0.14006502293517395
0.764030221761655,11.649420479588303,2.7363062768580577,7.727847017595076,39.367206060235894
0.11689897389838354,0.4135014292731151,4.669883811900353,0.008899033128449743,0.010500395031548093
0.03703603501444971,0.13887747114282734,0.8983403667531632,0.002775161250492938,0.19962715383739396
0.012204513428450747,0.2373131291956279,1.0978984292898903,0.3492761430559385,0.020725272641096595
0.06233930022517204,0.21443124369702518,2.3177543309113524,0.04973638597041676,0.0032915669829763246
0.0010009418819263796,0.13084655064056025,0.04887301098300824,0.05111438415339706,0.01932525015441486
0.014443438372001375,0.12487862112268087,1.3408334203874874,0.023072043202052712,0.0037003936026201176
0.008722575450612918,0.02026677553814503,0.22665275688157943,0.003761020297345793,0.020563649756121787
2.381704739980615,7.226932431206648,4.996314570204725,6.05774183768501,2.1417114177686223
