x1,x2,x3,x4,x5
0.01321199181687617,1.7473383939355756,0.04518567875138391,1.5136706306636059,0.1253157273263574
0.3276463088322979,2.830257028531033,0.8385078133947009,0.08111406138879113,1.506055881447728
0.4383554478014053,1.9268413742834902,1.288186764508938,0.08579387399818728,0.5451770829511012
3.5148165276559014,37.11549468884205,4.699974751656786,1.9536365329629197,0.08263653794612116
0.053904865604666806,0.7018398417313594,0.2998252760617901,0.08173735199271596,0.14897998603547744
0.2928282187868784,3.10263393952251,0.6873328454504067,0.09646627823050732,0.5927176042913084
0.024903574526812713,1.4336882460299532,0.6909175708033293,0.4395070384401415,0.26704717002585715
0.0381762397037837,0.4472161624908343,0.0022729216181453372,0.04404008268611145,0.17252215948689334
0.012789077201596501,0.23255448635440448,0.2266477884169425,0.05008737093445499,0.15030228093599687
0.8394060640115009,7.082022490382318,1.1068533433968266,0.16857294202053658,1.4624438421594823
2.3316780818714276,15.427910518394416,4.398135601328227,3.336959566753256,1.0176206324262709
0.554174097740694,6.685746423837258,3.3488554552985006,0.09701733086336253,0.6448974218096328
0.06285632846600149,1.0070604077148224,0.31520584885354164,0.06689139703291079,0.03760667882333763
0.03216891166059917,0.5153574106106078,0.009077585673241137,0.195386987488834,0.10239487958734161
0.14536956803573775,1.1852651197679511,0.10958766253114273,0.13465685853014178,0.07366240834533615
1.2691493279931312,10.269484169878632,2.4221960990446294,2.1212709122485234,0.3140860237870208
0.38428030566116445,7.130264263094262,1.6939198339063106,0.05547495565713624,2.114639252898199
0.4366143590488616,3.2150600869057313,0.3488573733007,1.0702576945978168,0.05881824141690208
29.145477955199254,135.61991931315018,3.46175092970122,7.422861918918661,1.2790829260583123
0.29946306664888384,2.053572251003094,1.45013278600891,0.01283368010753005,0.1378688490499669
0.19633457230851237,1.7943859310880692,0.9245251839063295,0.00727810293599195,1.012076395589467
0.43990033373508414,4.659926763059132,2.7635345934734032,0.20129090122819807,1.4482961073925418
0.0812947324360871,1.3056252156824428,0.3173800083657427,0.14765570970253494,0.025279080059569047
3.8091325702751013,36.79623213684866,7.1711399722808284,0.2871574770369288,0.6550990270335864
1.4223795718720937,10.681128624641028,3.206205807032397,0.26764756526347144,1.7731603961651738
6.295350591115387,31.043725063072213,5.515096744793186,9.782925421325999,0.1164790926990422
0.7781954849642913,7.350018005374762,2.7419882451260227,0.03366916699191413,3.6167504672532993
2.2093339480419276,17.23699673744217,5.558386548730958,1.2366177243242038,0.1696265869766638
1.113110475653722,16.05164316833175,1.9409454233379226,1.3765421826816675,1.148481299202204
0.09761884955193305,2.174951317380055,0.15226996517268326,0.4109441301866831,0.4453115242184643
0.621419787703765,4.570389516422377,1.8315881214881304,0.0382466281483756,1.3629325336089257
0.46343589596712986,7.639736550667967,0.3109467282039068,0.8540624995090421,0.34231119654937925
0.3977082480518258,5.015586761537723,0.9731207918312395,0.13861859662417853,1.3279437340533324
1.1658805103950751,6.3902278468191716,2.739659385931694,0.2979289363119885,0.9810943752088593
1.321435716108079,7.5038791992993685,1.9009052981752448,0.24221766232110853,0.4500291273889644
0.49582279904550525,1.6957206890099217,0.27920845279344064,0.0507582402908677,1.0020804242322998
0.23959873955086108,1.969242903606485,0.29167160232714223,0.08148926660238018,0.08566684310760099
0.025804320024505455,0.6726575794114455,0.26707334379722003,0.06888687880808862,0.03561391601442641
0.04755978530863926,0.4414878274088627,0.45012454382506,0.04498599232685368,0.008689102005829407
1.0838085137993834,10.069401856569394,2.572032206569058,0.5739581283368483,0.5203206952216736
0.08824605552086015,0.792096028254561,0.3424332006064802,0.13496428173399286,0.38067721219998235
0.09449492851679027,1.931576758792237,1.148060742353126,0.333316510476224,0.1450924631816436
0.0019184190768522815,0.7796924534650258,0.10162781397896185,0.11081677588536211,0.33220601408151834
0.07192250180490298,0.8994413779375237,0.06957799849042308,0.4179198371110879,0.0992886374398745
0.023998007245430643,0.47940007621360414,0.07039031446983435,0.1664949810548838,0.005401560873578287
0.08732012085855387,0.5187004800859826,0.025216261511753442,0.46928291688665824,0.022837689223059458
0.07713079685868963,0.12304256386021735,0.0558235468222112,0.021408806808355954,0.021435493659889646
0.1783607022281532,1.3967428861515934,0.12043520001843566,0.7087182326011274,0.04631850968293397
0.12464692772701827,0.3900756123285413,0.12586398426557446,0.19981018357149613,0.38468025722892285
0.17731674181594811,1.4747683771781799,0.16835115299964123,0.7137677588052324,1.327901805472668
1.0721948557109662,2.4038942554196936,0.7949644629052312,0.5489197885837243,2.0035515359161256
0.1166680931866192,0.6480604933789852,0.008202143456819064,0.28362022624493366,0.32198352374360656
0.01070669848454787,0.5565146387540957,0.007528921611275491,0.1390137490085382,0.2867739784668675
0.5540083745123783,3.9312541133283165,0.10473751987524274,0.7186114505529605,0.4550893948271231
0.03529048001819946,0.291489373111211,0.29638753514406857,0.2848841245558377,0.19539386385235616
0.06928103243962365,0.46646248342645735,0.28211921181007216,0.2253204459169762,0.0161505495114808
0.14041522424311376,0.6745031368372065,0.09276127978427365,0.12382360550823794,0.060057001146248554
0.12657649232935422,1.11684968037097,0.22577392941636643,0.08255102738133929,0.0031384766183853293
0.09651418358884718,1.8822151769417321,0.4866670980538149,0.032411006128912706,0.003153530222066707
0.24130190394127893,0.6093236930746599,0.2341746652926923,0.28334389492696366,0.05759773870804081
0.2127995208285825,0.40516627266055844,0.16035229642465862,0.31059453248598046,0.4432203697316367
0.2585962391417839,0.04966417228634751,0.07358091461969712,0.08993316187018317,0.06143618030737677
0.17614731852453988,1.1525644543083748,0.15241729027914147,0.14994629824685995,0.18997717472696005
0.07404489925062178,0.5044086782825874,0.20842431401649397,0.07339988060483837,0.0053669732458776565
1.3065606669778953,2.364607013787473,1.5143158324593748,0.36627315788638004,0.3195680050346081
0.06582053739854259,0.7338551769721892,0.6681048556680996,0.30131602118137885,0.9944549310075071
0.06845635878791659,0.5264665608711133,0.10436610284201886,0.14471224369414049,0.037522675940803864
0.2161655242392593,7.338767272316106,0.7010885666572386,0.8254679282388754,0.2324116895098012
0.08843836916004674,0.7273603079622868,0.2541841874536699,0.18209255790566373,0.011757820680341369
0.08723804117279357,0.3483906136307368,0.6968510835790644,0.05392998502052322,0.34193163930129616
1.3184570088961856,3.3456257967587724,2.540922798411261,1.8950102533797653,2.862656470468934
0.4522010167325245,2.974905954600573,1.3042018438158811,0.4067199484600154,0.24160274290390138
0.11572430799144419,0.09457812711327772,0.014992356263859674,0.10768674652050389,0.056903788089891744
1.849912124946774,5.545774913794699,0.31628188276593977,1.8582004845303044,0.09053542450553924
0.04440527258839198,0.2715194352944159,0.036402206173844064,0.054591863399156414,0.250042500861905
3.289790961827843,12.683312032701412,1.8610198079506177,5.179970948963484,4.893057011728749
0.2712021056241823,1.451175344108307,0.08819885668436511,1.0533119409605278,0.5634203539105171
0.21199864050791856,1.1305069999949553,0.05553142121785332,0.8332875172525762,0.028486498220735353
0.3680998657011268,2.7433571909524663,1.5749544497093317,0.3815581582723432,2.3401329287668244
0.09286100636988727,0.5865953962884848,0.1810438246265007,0.19194233603025712,0.07022336372130807
0.7549439146384314,1.7668422773086805,0.9465773836787114,0.43706422197329203,2.3739726809803567
0.07252763452838179,0.12567651467883742,0.02094796687187871,0.06854223672902797,0.15047828957250675
0.2624823830441094,0.35262974960972227,0.23348200968798125,0.6300340352437498,0.24166371680610638
0.06310521884109424,0.18478038482634598,0.189892082821913,0.13078875568504744,0.23747195345391856
0.15645790484784813,0.5192132044873128,0.16426166998824063,0.41115772566963055,0.5909156039649655
0.18475672564652337,0.8596390871866196,0.10061409355882392,0.474929136206197,0.07941266021831302
4.886002486573352,13.597411508960914,2.3140500752281663,5.58854694319456,1.1375636827020317
0.15801589601426505,0.44449034002409327,0.42794662347566753,0.2374823359964608,0.03792771897640098
0.22920561626521732,0.07348281524642683,0.006165308355370895,0.16684243862252426,0.0326214160587314
5.164895014929587,1.2723716001581191,0.023288269594777172,0.020183810976568534,0.012151535255228434
0.7755614531647573,3.190609891012966,0.6751723634996162,0.7978561905784614,0.7719284046803535
0.7252463224120691,0.24291616178461045,0.017076608789548305,0.2521279525195185,0.0017772166152513539
0.04580239334776105,0.13439406807505405,0.02672893420321374,0.18941118373788127,0.008514653073344538
0.17494671521710023,0.8895064117046055,0.6177194601659199,0.15395089485662397,0.12131084513940475
0.05596922893570319,0.4297335411395083,0.6685908038873974,0.28131149180731213,0.05268432953686741
0.059672486478212244,0.8206040279718861,0.487492365045601,0.030701075506372254,0.15897840158805535
0.050363236070050575,0.44483802501614617,0.004350337164925445,0.0463895500759531,0.0234122646427116
0.14003873254379576,0.504439122636085,0.061817839436037636,0.12988964749736012,0.3259253800001514
0.44374088693067504,1.2844104282302593,0.23035936274506727,0.13771745545486602,1.0361915628769784
0.27271094117242783,1.865482566019877,2.1718288670996944,0.5679890229598014,0.6947051369525288
0.8176332409926944,2.5856061652025546,1.2581052142161155,0.9047730805493857,2.5003363428409786
0.1003941754723442,0.5347002135310487,0.0620691080200342,0.20124953828190298,0.6299206579049846
7.93913980692102,20.213611665409463,4.045847680459681,4.122869716455517,0.9775751292238493
0.049856527445899246,0.7565710614429846,0.25171088513156026,0.8654229184473609,0.04466231088503795
0.03522520362749007,0.10623174960002119,0.0703641204631292,0.007763477094138378,0.02597858432654865
0.12345675088302924,2.8080283114257467,0.5208780223627648,0.10638781881246766,0.005657787881205625
0.2669128998448126,1.7885377222382988,1.4891227759073267,0.4543112376888838,0.5274790458663692
0.10316484758127954,0.68799497309175,0.11623589906949941,0.3058412428253247,0.001360500641260841
0.11613909976764707,0.4093383055029521,0.1684861395500773,0.1763276546451904,0.24661086928108505
3.1373358265578175,18.80095391577415,2.4374691104435415,8.111196738305047,4.143226363840207
0.008558019407866688,0.896442943423118,0.10157413053107593,1.2587905212125543,1.155483829938205
1.2642749395330894,5.114078570868771,0.719809265701026,5.1775263767161,1.6052947380938059
0.0038935830889259134,0.030477349303048195,0.09496481897066497,0.5842084212613429,0.08751579106640872
0.1447315161371566,0.37777491461015084,0.715528098477346,0.039579809749194395,0.2554393412397564
0.1443987439308565,0.6759921199184983,0.05656588302634535,0.4460583333223038,0.04213405084597062
0.015774114717328487,0.511155752437369,0.03314123986470933,0.13004904357750077,0.9857460237720779
0.05669393037455165,0.19973447231424635,0.024432059173427688,0.14563854612953925,0.23847859873567198
1.4746091259258631,3.9549842841934972,1.3008656604224678,1.1546591643766753,2.6903188362870893
0.3609583368319764,2.194427801179469,0.552066466824951,0.5411467015983414,1.9067593133242464
0.10560246450475459,0.3452122886991959,0.10084174477442412,0.11137818617067285,0.07734867364423408
0.12082841403987801,1.3773837783948542,0.09810706654061484,0.7116087258608115,2.165594533108911
0.061794667855151676,0.19475910077895509,0.0013323689334211308,0.10819467397419903,0.4872589658675087
0.016564721455406405,0.7904952746581899,0.13701926452688537,0.08414821003173287,0.07297319697907269
0.034184277075675173,0.8467583553452622,0.026866308762472275,0.10389983681006051,0.1598444055838521
0.03859399451211092,0.5253929696543533,0.013704563948743736,0.03884127432555015,0.028297055708294244
0.07226523043821316,0.27098125544722773,0.0045459645798994405,0.3165898277689904,0.011464970666128609
0.1357565035110373,0.4519698963854993,0.03810208263588401,0.04745650016434292,0.35524129201666227
0.1077110359488688,0.4502821448987693,0.04137067801260135,0.24591305391851062,0.3039421443908299
0.06787435759882712,0.25934694108444195,0.014047158251788632,0.008088611391010012,0.10916998636897755
0.29608759941657264,1.1321734659597713,0.5264478041586143,0.1613379159052972,0.825346916085882
1.418826851854992,0.2583763088723142,0.05733371777827947,0.1419103581033814,0.18484918150931418
0.16617915738981906,1.0418295183216297,0.21256459230133376,0.061624841025663624,0.0729405168882626
0.050424744217035744,0.2789171097373701,0.08626963317799081,0.08205320916631205,0.008962389416655054
0.03169521734119812,0.18274017662705264,0.017174746959400012,0.06875473581421306,0.23927291068356432
0.28717194493693826,3.8042400021480125,0.547589575052221,1.326430786809041,0.2546987565021005
0.03917310782974505,0.47688843058364144,0.11662828688155101,0.3809370218540094,0.4899968137347084
0.11688438903371913,0.6736338215335947,0.10446969443359544,0.1274627983988426,0.212301508979129
0.061119080871133685,0.28032253205236785,0.1309907936566844,0.11542651132967706,0.020062038901501027
0.11216953160587494,0.2592514028137755,0.013804070621402957,0.11079899915896803,0.07331406178739135
0.13480987353779297,0.5495582031709162,0.21983189876096842,0.09810090512811381,0.6490080433309464
0.09259202533638765,0.19311949690425503,0.003439202745365627,0.04306220180576427,0.013573325223529928
0.19421581501133278,0.5417249969494611,0.06139538822370972,0.18228053519047452,0.005524360457281918
0.17011682011519355,0.10844920565477117,0.022607391626218998,0.28302170335038035,0.006079951599511063
0.5455098658646049,0.5568858096348501,0.07393977293958111,0.40625463862978084,0.15967345233979457
0.12301493843683345,0.6396840136453522,0.007787391039464705,0.3151624326759745,0.19298845900889736
0.05309422550898673,0.40916998735811694,0.15148505809697763,0.03375110537592167,0.042426415217443024
0.08734086390281583,0.42362920526267644,0.28396349203560944,0.08289919131792255,0.24309226296598577
0.06749067299072439,0.7071646835042138,0.6218082525761954,0.391283872124579,1.1164783115837955
